Date,Close,High,Low,Open,Volume,EMA_63_Volume
2025-05-23,86.86,89.7,86.6,89.7,14874983,13719699
2025-05-26,86.51,87.4,85.81,87.4,7586067,13528023
2025-05-27,86.79,87.27,86.07,86.4,9011624,13386886
2025-05-28,86.28,87.1,86.12,87.0,4888292,13121305
2025-05-29,86.48,86.69,85.63,86.51,5258085,12875579
2025-05-30,84.08,86.75,83.4,86.75,22217071,13167501
2025-06-02,85.54,85.85,83.66,84.05,7079328,12977245
2025-06-03,85.34,86.02,84.76,85.75,7063568,12792443
2025-06-04,83.99,85.6,83.9,85.34,9835009,12700023
2025-06-05,84.91,85.5,83.99,84.36,7124566,12525790
2025-06-06,86.26,86.54,84.74,85.0,7098507,12356187
2025-06-09,86.37,87.17,86.01,86.69,6525950,12173993
2025-06-10,85.08,86.43,84.95,86.35,8154804,12048393
2025-06-11,84.45,85.94,84.15,85.05,4614887,11816096
2025-06-12,81.91,85.2,81.33,84.5,8031240,11697819
2025-06-13,80.9,81.65,79.92,80.4,20850809,11983850
2025-06-16,83.57,83.86,80.9,81.8,11215638,11959843
2025-06-17,82.76,84.19,82.41,83.59,6610310,11792670
2025-06-18,82.75,83.55,82.53,83.23,6693801,11633331
2025-06-19,80.55,83.05,80.25,82.8,12955527,11674649
2025-06-20,80.97,81.7,80.38,80.55,71820397,13554204
2025-06-23,81.39,82.0,80.38,80.88,7720298,13371894
2025-06-24,83.2,83.8,81.81,82.0,11982995,13328491
2025-06-25,83.58,83.8,82.96,83.8,13168294,13323485
2025-06-26,84.87,85.0,83.44,83.8,14072936,13346905
2025-06-27,84.76,85.64,83.29,85.1,11946465,13303142
2025-06-30,85.19,85.39,84.36,85.04,8827649,13163282
2025-07-01,86.01,86.5,85.01,85.31,14033352,13190472
2025-07-02,88.4,88.8,86.21,86.39,26797812,13615701
2025-07-03,88.47,90.28,88.01,90.0,22497196,13893248
2025-07-04,89.91,90.06,88.36,88.56,17133306,13994500
2025-07-07,90.07,90.6,89.34,90.0,8695402,13828903
2025-07-08,91.24,91.55,89.93,90.07,16788875,13921402
2025-07-09,92.8,93.96,91.44,91.5,23779994,14229483
2025-07-10,92.3,93.19,91.65,92.9,7332739,14013960
2025-07-11,90.61,92.45,90.25,92.0,6945089,13793058
2025-07-14,91.66,92.39,89.65,90.3,9763399,13667131
2025-07-15,91.88,92.24,90.75,91.93,11959963,13613782
2025-07-16,93.89,94.0,91.55,91.88,12770323,13587424
2025-07-17,94.68,95.36,94.0,94.4,16447532,13676802
2025-07-18,94.32,97.0,93.96,95.1,18646049,13832091
2025-07-21,93.44,94.53,93.16,94.5,4922563,13553668
2025-07-22,91.92,93.83,91.75,93.8,7543460,13365849
2025-07-23,91.38,92.25,90.6,92.06,9993200,13260454
2025-07-24,91.83,92.34,91.14,91.3,6559443,13051047
2025-07-25,89.93,91.8,89.62,91.14,4900239,12796335
2025-07-28,89.65,91.57,89.04,89.5,9324951,12687854
2025-07-29,90.22,90.71,89.05,89.7,7188716,12516006
2025-07-30,89.84,92.43,89.43,91.89,9985594,12436930
2025-07-31,90.06,90.96,88.3,88.3,10254931,12368743
2025-08-01,89.42,91.21,89.01,90.06,12775865,12381465
2025-08-04,91.47,91.66,88.68,89.42,16647076,12514766
2025-08-05,92.81,93.0,91.2,91.55,13454598,12544135
2025-08-06,91.39,93.4,90.74,93.4,13230869,12565596
2025-08-07,90.63,91.16,89.0,90.8,11333128,12527081
2025-08-08,89.19,91.09,89.0,90.6,5554641,12309192
2025-08-11,89.32,89.95,88.47,89.2,3493527,12033703
2025-08-12,88.26,89.43,87.57,89.1,5637915,11833835
2025-08-13,88.65,89.32,87.92,88.38,13947975,11899901
2025-08-14,90.77,90.9,88.74,88.74,7283392,11755635
2025-08-18,90.2,91.42,89.5,91.02,5097534,11547570
2025-08-19,90.44,91.29,90.07,91.29,5846344,11369406
2025-08-20,91.01,91.69,89.98,90.4,6498605,11217194
2025-08-21,88.96,91.31,88.85,91.1,5796455,11047796
2025-08-22,89.55,90.11,89.13,90.0,7729819,10944109
2025-08-25,88.84,90.24,88.65,89.55,7007338,10821085
2025-08-26,88.7,89.1,87.3,88.2,9583336,10782405
2025-08-28,86.43,88.6,86.2,88.49,10380000,10769830
2025-08-29,86.07,87.33,85.7,86.0,10303831,10755268
2025-09-01,87.03,87.42,86.07,86.14,9371787,10712034
2025-09-02,87.04,88.06,86.81,87.39,4217959,10509094
2025-09-03,87.37,87.5,86.68,86.99,3802856,10299524
2025-09-04,86.55,88.75,86.45,87.4,4469534,10117337
2025-09-05,85.95,87.12,84.93,86.1,6483794,10003789
2025-09-08,86.28,86.85,85.81,86.14,5384432,9859434
2025-09-09,86.82,88.55,86.35,86.36,14512873,10004854
2025-09-10,87.13,87.68,86.89,87.32,5854988,9875170
2025-09-11,87.25,88.63,86.86,87.49,97395891,12610193
2025-09-12,88.13,89.07,87.21,88.4,81124952,14751279
2025-09-15,89.17,89.79,87.99,88.41,15155024,14763896
2025-09-16,92.84,93.41,89.26,89.49,32438451,15316226
2025-09-17,91.88,93.49,91.53,93.0,9066947,15120936
2025-09-18,91.77,92.49,91.0,92.09,4742266,14796602
2025-09-19,92.53,93.78,91.75,91.76,18989198,14927621
2025-09-22,91.17,92.84,90.72,92.53,4486135,14601325
2025-09-23,90.53,91.39,89.93,90.84,5911961,14329782
2025-09-24,89.05,90.85,88.9,90.49,4269311,14015392
2025-09-25,89.12,90.24,88.92,89.49,7859387,13823017
2025-09-26,87.28,89.29,86.94,88.7,7715812,13632167
2025-09-29,86.9,87.65,86.02,87.22,8378717,13467997
2025-09-30,87.2,87.95,86.08,86.92,13143816,13457866
2025-10-01,89.34,89.95,87.2,87.2,5199508,13199792
2025-10-03,89.28,90.27,89.05,89.4,6940845,13004200
2025-10-06,88.7,89.47,87.5,89.18,7601497,12835366
2025-10-07,88.39,89.15,88.21,88.77,3176718,12533533
2025-10-08,87.59,88.45,86.95,88.38,6861831,12356292
2025-10-09,90.71,91.1,87.07,87.15,12062943,12347125
2025-10-10,90.35,91.16,89.85,90.71,4874972,12113620
2025-10-13,89.85,90.49,88.58,89.9,4918636,11888777
2025-10-14,88.84,90.88,88.3,90.5,3991563,11641989
2025-10-15,90.16,90.54,88.5,89.1,4646050,11423366
2025-10-16,90.87,91.15,89.79,89.96,6688742,11275409
2025-10-17,90.15,90.82,89.6,90.81,5675574,11100414
2025-10-20,91.96,92.14,89.97,90.1,8623578,11023013
2025-10-21,92.01,92.58,91.6,92.5,1659032,10730388
2025-10-23,92.31,93.35,91.3,91.3,22751127,11106036
2025-10-24,93.2,94.68,92.19,92.35,27201354,11609015
2025-10-27,92.34,94.0,91.87,94.0,9440624,11541253
2025-10-28,92.69,93.59,92.18,92.34,11137106,11528623
2025-10-29,92.97,93.58,91.73,92.65,15092548,11639996
2025-10-30,94.47,95.5,93.2,93.21,26516655,12104891
2025-10-31,93.97,95.94,93.7,95.2,12371529,12113224
2025-11-03,93.5,94.1,93.03,93.97,3907119,11856783
2025-11-04,95.16,96.22,94.0,94.01,16023424,11986991
2025-11-06,94.45,96.43,94.1,94.1,11103563,11959383
2025-11-07,95.66,96.3,94.0,94.3,17206733,12123363
2025-11-10,95.65,96.72,95.11,95.11,10726731,12079718
2025-11-11,95.49,95.8,94.45,95.5,6227895,11896849
2025-11-12,95.5,96.27,94.64,95.99,10526450,11854024
2025-11-13,95.49,96.2,95.09,95.25,10602571,11814916
2025-11-14,95.67,99.19,94.65,97.65,28366853,12332164
2025-11-17,97.68,98.08,96.42,97.46,16152779,12451558
2025-11-18,103.72,104.85,97.5,97.66,103946808,15310785
2025-11-19,102.92,104.7,102.52,104.2,24782245,15606768
2025-11-20,103.27,104.44,102.6,102.92,22471259,15821283
2025-11-21,104.05,105.49,102.55,103.25,36366106,16463309
2025-11-24,103.76,104.7,102.89,104.68,30916627,16914975
2025-11-25,104.21,105.99,103.32,103.49,27430965,17243600
2025-11-26,106.76,107.07,104.61,104.98,27688034,17569988
2025-11-27,106.69,107.21,106.23,107.2,13820784,17452826
2025-11-28,108.35,109.07,106.0,106.2,25821928,17714360
2025-12-01,107.64,109.6,106.83,108.9,40681263,18432076
2025-12-02,106.63,110.36,106.43,107.2,57495746,19652815
2025-12-03,105.35,107.91,104.9,107.39,36117634,20167341
2025-12-04,103.06,105.84,102.84,105.0,23135574,20260098
2025-12-05,103.51,103.97,101.0,102.56,30961152,20594506
2025-12-08,98.71,103.74,97.93,103.51,15105989,20422990
2025-12-09,100.41,100.99,98.0,98.0,22493544,20487695
2025-12-10,98.54,100.85,97.9,100.85,8694060,20119144
2025-12-11,98.16,98.66,96.95,98.54,8604476,19759310
2025-12-12,104.34,104.74,98.23,98.9,71679432,21381814
2025-12-15,104.88,106.9,103.24,103.95,42888244,22053890
2025-12-16,103.52,105.99,102.65,104.9,13369715,21782510
2025-12-17,100.95,104.0,100.4,103.2,11526107,21461997
2025-12-18,100.59,101.05,99.26,100.99,7539349,21026914
2025-12-19,101.53,102.19,100.48,100.64,32492470,21385213
2025-12-22,102.17,103.34,101.6,102.05,9042603,20999506
2025-12-23,104.89,105.27,101.21,102.45,15810413,20837347
2025-12-24,103.08,105.69,102.96,105.22,12397732,20573609
2025-12-26,102.45,104.25,102.12,103.1,7845932,20175869
2025-12-29,101.96,102.9,100.91,102.45,13106422,19954949
2025-12-30,102.86,103.66,101.08,101.86,52546038,20973420
2025-12-31,104.37,105.05,102.6,103.1,13535325,20740980
2026-01-01,105.5,105.78,103.78,104.38,8598840,20361538
2026-01-02,105.77,106.2,105.2,105.7,7760926,19967769
2026-01-05,105.74,108.02,104.7,106.0,11284687,19696423
2026-01-06,104.52,105.77,103.37,105.74,5695438,19258892
2026-01-07,104.51,105.3,103.38,103.5,11690565,19022382
2026-01-08,102.51,104.99,102.15,104.11,5256346,18592193
2026-01-09,99.89,103.08,99.62,102.03,8529385,18277730
2026-01-12,99.88,100.62,97.72,99.5,13213014,18119458
2026-01-13,99.27,100.5,98.55,99.8,6978211,17771294
2026-01-14,99.7,100.13,98.16,98.54,19678439,17830892
2026-01-15,99.7,99.7,99.7,99.7,0,17273677
2026-01-16,99.9,102.47,99.69,99.99,15001263,17202664
2026-01-19,100.23,101.2,99.21,99.9,5955988,16851205
2026-01-20,95.93,100.8,95.42,100.8,10626100,16656671
2026-01-21,93.84,96.35,93.36,96.22,13017979,16542961
2026-01-22,95.1,96.44,94.6,94.99,4884886,16178647
2026-01-23,91.21,95.39,90.98,95.23,9986400,15985139
2026-01-27,92.64,93.11,89.35,91.31,40547468,16752712
2026-01-28,93.91,94.25,92.08,93.1,20849768,16880745
2026-01-29,94.18,94.49,92.91,93.91,8994967,16634314
2026-01-30,93.89,94.4,92.9,92.9,20963609,16769604
2026-02-02,94.01,94.31,89.12,89.87,26494437,17073505
2026-02-03,95.22,97.58,94.34,96.01,15238593,17016164
2026-02-04,98.08,98.83,94.71,95.2,20822852,17135123
2026-02-05,97.43,98.57,96.81,98.57,8004097,16849779
2026-02-06,97.51,97.72,95.91,97.0,10911384,16664204
2026-02-09,97.98,98.62,97.49,98.26,21209846,16806255
2026-02-10,97.81,98.57,96.92,98.15,7299407,16509166
2026-02-11,96.81,97.96,96.15,97.94,4881186,16145792
2026-02-12,96.33,97.33,95.8,96.81,5746310,15820808
2026-02-13,94.03,96.0,93.53,95.6,7836032,15571284
2026-02-16,100.52,101.4,95.15,95.15,50976360,16677692
2026-02-17,99.8,102.55,99.12,99.87,25514687,16953848
2026-02-18,100.36,101.64,99.12,99.8,12811121,16824388
2026-02-19,99.06,100.99,98.8,100.7,10000773,16611150
2026-02-20,99.75,100.39,98.68,99.01,6998470,16310754
2026-02-23,100.84,101.5,99.93,100.89,7231415,16027025
2026-02-24,101.7,102.5,99.65,100.5,7047232,15746406
2026-02-25,102.27,103.03,101.5,102.78,10916245,15595463
2026-02-26,102.26,103.0,101.51,101.81,4703063,15255076
2026-02-27,100.63,102.29,99.57,101.76,19213349,15378772
2026-03-02,96.49,99.08,95.05,96.1,11996476,15273075
2026-03-04,95.2,96.1,92.5,93.97,13937168,15231328
2026-03-05,97.98,98.79,95.5,95.5,22736777,15465873
2026-03-06,95.06,99.5,94.84,97.41,18335854,15555560
2026-03-09,92.07,93.31,90.64,93.19,13164377,15480836
2026-03-10,95.53,97.0,93.2,94.0,14065830,15436617
2026-03-11,93.79,97.15,93.56,95.53,4362786,15090560
2026-03-12,93.29,95.08,92.08,93.01,17490118,15165546
2026-03-13,89.26,93.01,88.85,93.0,10707023,15026217
2026-03-16,90.5,92.05,88.77,90.0,15405960,15038084
2026-03-17,90.3,91.1,89.66,90.9,6931780,14784762
2026-03-18,92.02,92.63,89.77,90.5,9315459,14613846
2026-03-19,88.45,91.1,87.33,90.75,12568247,14549921
2026-03-20,90.56,92.95,89.0,89.0,24147369,14849841
2026-03-23,84.77,90.15,84.49,90.15,10647285,14718511
2026-03-24,89.02,90.34,86.95,88.0,15094837,14730272
2026-03-25,90.06,91.53,89.31,89.5,20843793,14921319
2026-03-27,89.09,90.19,87.59,90.12,9727084,14758999
2026-03-30,84.75,87.99,84.11,87.0,64917485,16326452
2026-04-01,89.29,90.85,85.85,86.86,18020403,16379388
2026-04-02,88.87,89.17,85.71,88.36,8419680,16130647
2026-04-06,91.2,91.47,87.4,89.0,14013744,16064494
2026-04-07,90.93,91.34,89.05,90.7,12369685,15949031
2026-04-08,95.82,96.5,93.85,94.05,14529232,15904662
2026-04-09,94.53,95.82,93.92,95.81,11784121,15775895
2026-04-10,95.25,96.0,94.39,94.99,19062866,15878613
2026-04-13,94.92,95.34,91.6,92.15,15006282,15851353
2026-04-15,99.22,100.0,97.06,97.6,21552860,16029525
2026-04-16,96.75,99.73,96.4,99.3,11144653,15876873
2026-04-17,96.85,97.93,95.8,96.75,11386763,15736557
2026-04-20,97.45,98.75,95.81,97.31,10712271,15579548
2026-04-21,97.24,98.95,97.03,97.39,15749965,15584873
2026-04-22,97.39,98.06,96.94,97.0,11305254,15451135
2026-04-23,96.44,97.2,95.41,96.99,11238685,15319496
2026-04-24,94.49,96.56,93.99,95.84,11935153,15213735
2026-04-27,95.74,96.75,95.19,95.2,10479798,15065800
2026-04-28,97.84,97.89,95.5,95.62,4517713,14736172
